1984-07-01 13:00,"{'5126': 0.14723003292112935, 'gagnon_a': 8.265863807080088, 'montreal_st_hubert_a': 8.080862485355368, '3953': 8.17674842658495, 'sept_iles_a': 6.13736466184681, 'nitchequon': 6.225716514834673, 'mont_joli_a_2': 7.94830286160348, '4132': 9.356435009257936, 'bagotville_a': 25.066222771097763, '4180': 10.309660048470462, 'schefferville_a3': 21.174276779852647, 'lourdes_de_blanc_sablon_a_2': 26.863482890141043, 'matagami_a_2': 16.009478194172708, '4352': 0.5265823772304401, 'chibougamau_chapais_a_3': 10.246114206185638, '4099': 14.143447977478935, 'kuujuarapik_a': 15.32660251844544, '4589': 13.73736994463411, '3919': 3.7556292331089907, 'iles_de_la_madeleine_a_2': 19.198929144011615, '3914': 11.113925645199231, 'kuujjuaq_a_2': 14.275039926327139, '4538': 16.069618032311773, 'inukjuak_ua': 15.081711899756442, '4055': 4.529352381574547, '4168': 16.921645431241878, 'natashquan_a_2': 29.594532140152346, 'gaspe_a_2': 17.867218313750477, '4003': 6.601584867897856}",12.508653397328482
1985-07-01 13:00,"{'montreal_pierre_trudeau_intl_a': 8.142258308344395, '4157': 6.624544111925047, 'quaqtaq': 13.852898581382021, '4932': 18.88376190127576, 'val_dor_a3': 10.545442680135544, 'baie_comeau_a_2': 5.129746331220844, 'gagnon_a': 16.51852919533799, '3969': 33.75681802621233, '4352': 11.776987449191274, 'kuujjuaq_a_2': 11.530066163753169, 'la_grande_riviere_a': 23.914101733266087, '3914': 3.8259300055599397, 'natashquan_a_2': 9.391764685860423, '4132': 12.22188576100578, '3919': 32.412771583183655, '4716': 5.412606098676527, '4055': 10.944568216232867, '5126': 10.701324135683507, 'chibougamau_chapais_a_3': 17.151128091243358, '4093': 4.401815340792389, 'inukjuak_ua': 30.426529906464964, 'quebec_jean_lesage_intl_a': 3.4105700266217838, 'iles_de_la_madeleine_a_2': 21.451381533381607, '4168': 11.407541164297847, 'lourdes_de_blanc_sablon_a_2': 34.393539593146336, 'gaspe_a_2': 26.869487605186983, '4003': 4.597974698069656, 'nitchequon': 8.673850133208518, 'schefferville_a3': 0.07983905605291142}",14.08447110747288
1986-07-01 13:00,"{'val_dor_a3': 9.496398109486293, '4832': 10.04943823786678, '5126': 1.3336708864679778, 'bagotville_a': 17.374015798879228, 'quaqtaq': 36.44642384886021, '4209': 12.451569422595561, '4352': 4.315175613085891, 'ste_agathe_des_monts': 15.834025593135472, '4716': 16.49465073241967, '4003': 7.3214319132479915, '4157': 7.532182868159268, '4099': 8.864517625091892, '4168': 14.113284593888011, '3914': 0.07470368957627471, '3920': 2.039949744603234, 'gaspe_a_2': 16.390586168900313, 'chibougamau_chapais_a_3': 14.59333043094692, 'natashquan_a_2': 19.766182645925646, 'lourdes_de_blanc_sablon_a_2': 31.183903886253233, 'la_grande_IVa_2': 23.449403475835993, '4055': 16.48730416652294, 'schefferville_a3': 5.939465694610526, 'kuujuarapik_a': 28.96685048195159, 'kuujjuaq_a_2': 7.485947004849876, 'mont_joli_a_2': 1.7650985946473554, 'iles_de_la_madeleine_a_2': 23.930144617023167, '3960': 12.025508610880728, 'sherbrooke_a': 7.064455860915899, 'inukjuak_ua': 19.84370503918447, 'sept_iles_a': 19.665784728222093}",13.743303669467817
1987-07-01 13:00,"{'gatineau_a': 5.82737351765352, 'rouyn_a': 12.96592676819656, '5126': 6.3330531484741215, '4055': 12.622018327617333, '3914': 15.703478891209777, 'kuujuarapik_a': 29.5377930465161, 'quebec_jean_lesage_intl_a': 17.39725345989293, 'lourdes_de_blanc_sablon_a_2': 37.83095074366328, '4201': 6.281928170075602, 'quaqtaq': 17.21171805935157, '4168': 8.069411758234082, '3969': 16.268684711338246, '4099': 16.891097876894563, '4157': 14.946125715851153, '3919': 10.187006765676927, '4003': 14.675637970990785, 'schefferville_a3': 18.436394223932545, '7747': 5.698646097859793, 'gaspe_a_2': 14.128636162583533, 'kuujjuaq_a_2': 11.50557484787592, 'baie_comeau_a_2': 10.667365734629733, 'la_grande_IVa_2': 27.673505222825817, 'iles_de_la_madeleine_a_2': 3.9010437206106374, 'chibougamau_chapais_a_3': 12.687808509211216, '4209': 2.322040310682439, 'inukjuak_ua': 3.7086779586389866, 'natashquan_a_2': 25.0588289243847}",14.019925209069326
1988-07-01 13:00,"{'5126': 29.315936735643604, '4180': 9.731485559640198, 'val_dor_a3': 0.9948779219513852, '4538': 4.762028087750664, '3923': 9.44428685934625, 'sherbrooke_a': 26.89205486302246, 'schefferville_a3': 34.407495570680844, '4168': 11.940744037585958, '4003': 13.3649804320453, 'maniwaki_airport_ua': 4.025384290401973, 'mont_joli_a_2': 18.20145233272919, '4201': 0.3764267147292486, '3919': 13.728389312997408, '3914': 4.990944185838316, '3929': 3.912653829042071, 'la_grande_riviere_a': 25.534840144175632, 'kuujjuaq_a_2': 19.906308980650245, 'la_grande_IVa_2': 21.182670354964557, 'iles_de_la_madeleine_a_2': 16.866215632761993, 'havre_st_pierre_a_3': 24.661674124152654, '4093': 3.91916340002561, 'bagotville_a': 9.752565257345083, '4716': 18.54335929502517, 'chibougamau_chapais_a_3': 0.6025319068006496, 'inukjuak_ua': 5.627529321540024, 'lourdes_de_blanc_sablon_a_2': 23.34729927947562}",13.693588401166235
1989-07-01 13:00,"{'maniwaki_airport_ua': 1.9253984370307506, '4295': 16.998375029570724, '4841': 10.581478378696147, 'inukjuak_ua': 8.814387275091441, 'bagotville_a': 9.15242781537718, '3969': 18.689411238524073, '4145': 6.16256450883909, 'natashquan_a_2': 3.792521366214743, 'baie_comeau_a_2': 8.976467369688514, '4716': 3.709916405343634, 'gaspe_a_2': 20.071027922244312, 'iles_de_la_madeleine_a_2': 1.4521198721622852, '4093': 2.873451834777171, '3919': 1.9724539459354702, '4168': 19.429497599086304, 'chibougamau_chapais_a_3': 40.257993923207906, 'matagami_a_2': 20.385191640544612, '4055': 37.980826890394816, 'lourdes_de_blanc_sablon_a_2': 9.315343320652616, '4003': 0.9385204327988106, 'la_grande_riviere_a': 0.6643162178705069, 'sherbrooke_a': 15.445911168940334, '4157': 1.9599876542366417, 'kuujjuaq_a_2': 10.274570640849852, '3914': 19.120748318132122, 'schefferville_a3': 17.197852281179188, 'la_grande_IVa_2': 8.9360196389895}",11.743658560236248
1990-07-01 13:00,"{'5126': 2.8234346166456135, 'gaspe_a_2': 25.86787041854855, 'bagotville_a': 24.337964493485607, '4201': 13.037935253932368, '4538': 7.453913297691756, 'mont_joli_a_2': 7.315734359672533, 'maniwaki_airport_ua': 8.87947202548228, '4099': 16.98442924004837, 'natashquan_a_2': 7.147518600631486, '4716': 11.797288268073991, 'la_grande_IVa_2': 27.948816395907244, 'la_grande_riviere_a': 21.3359197503451, 'rouyn_a': 11.32123945694049, '3923': 1.484708259074047, '4168': 0.5827945370998293, 'chibougamau_chapais_a_3': 21.41198990988861, '4055': 6.821950581717488, 'iles_de_la_madeleine_a_2': 20.963177698680582, '4157': 1.2131589693571385, 'kuujjuaq_a_2': 7.04530947686974, 'inukjuak_ua': 20.224104886223103, 'quaqtaq_a': 5.931775696775361, 'lourdes_de_blanc_sablon_a_2': 2.9863133399207413, 'montreal_st_hubert_a': 8.272949920298942, 'schefferville_a3': 1.5982323502653841, '4003': 0.31215881947050406, '3921': 18.08494779170323, '3914': 0.28375560233311603, 'sept_iles_a': 6.18661864234268}",10.677775264118134
1991-07-01 13:00,"{'4477': 2.936525218539927, 'havre_st_pierre_a_3': 20.67365506650158, '4132': 14.116265883504582, 'schefferville_a3': 44.046867474745184, 'ste_agathe_des_monts': 8.047796254991653, '4932': 1.325297477297383, '3960': 32.07643551095404, 'lourdes_de_blanc_sablon_a_2': 19.167769059860944, 'kuujjuaq_a_2': 5.089781909619447, 'kuujuarapik_a': 19.96416887685529, '4055': 34.86970635779312, 'rouyn_a': 2.8789371148614933, 'quebec_jean_lesage_intl_a': 14.090958182922499, 'chibougamau_chapais_a_3': 5.267387772693134, 'iles_de_la_madeleine_a_2': 12.41581620060201, 'baie_comeau_a_2': 2.9636256219280597, '4093': 6.690394060520745, '3921': 18.337712598386787, '4168': 5.906024347088291, '4716': 3.5915642955534253, '4157': 8.576114265749489, '4003': 1.1493031932973352, '4295': 9.334602544802294, 'inukjuak_ua': 1.4661726675614446, 'la_grande_IVa_2': 16.258582094043554, '3914': 18.703696545850264}",12.690198484481694
1992-07-01 13:00,"{'4145': 16.01508770771138, 'kuujjuaq_a_2': 22.67667540205295, 'havre_st_pierre_a_3': 13.533696080102331, 'schefferville_a3': 8.371596952705652, '3953': 0.18150760021290324, 'la_grande_riviere_a': 1.467275471934414, '4099': 3.730261304822683, '4157': 13.36409179761094, '4352': 16.584789638950653, 'baie_comeau_a_2': 13.595917275264156, 'sherbrooke_a': 8.64095837221268, 'inukjuak_ua': 1.2122230899119586, '3914': 7.173656080534862, 'lourdes_de_blanc_sablon_a_2': 18.22630289070071, '4209': 35.13621799586007, '4716': 0.5224191985525835, '5126': 3.985565077056904, '4055': 21.409851283934728, '4932': 23.198804987514954, '4003': 7.209497868631644, 'iles_de_la_madeleine_a_2': 23.66732815428513, 'ste_agathe_des_monts': 6.734030330783021, '4168': 2.548597212087671, '3921': 7.1128839990131425, 'bagotville_a': 9.630869151138015}",11.437204196943446
1993-07-01 13:00,"{'4932': 22.461682382922604, 'waskaganish_a_3': 19.411276876636443, '4099': 3.750060985593869, '3921': 40.41369247027979, 'montreal_pierre_trudeau_intl_a': 10.920143266616051, 'kuujjuaq_a_2': 25.392897799470916, '4295': 5.372573190933402, 'la_grande_riviere_a': 11.435847340843743, '4003': 1.0805482618013826, '3960': 10.351298277232637, 'mont_joli_a_2': 13.287265250007536, '4157': 13.765990635914832, 'bagotville_a': 16.248988422579345, '4716': 15.59814650879602, '4132': 13.047497588128266, '4477': 7.33820598561212, 'lourdes_de_blanc_sablon_a_2': 30.419156382722747, 'val_dor_a3': 9.25351824388558, 'natashquan_a_2': 30.737795787707938, 'gaspe_a_2': 4.192330561147841, 'schefferville_a3': 5.7458510617841085, '4055': 30.153127104436763, 'sept_iles_a': 8.384310795952807, 'iles_de_la_madeleine_a_2': 16.620761643164833}",15.224290284340483
1994-07-01 13:00,"{'bagotville_a': 12.702966702340234, 'la_grande_IIIa': 35.848820386434994, '4111': 2.367889960212807, 'chamouchouane': 9.633756675050066, 'kuujuarapik_a': 34.01715829966565, '7704': 9.33417226011592, '4055': 6.692405076762583, 'bonnard_1': 17.49142505186262, '10999': 2.335661288383747, 'lourdes_de_blanc_sablon_a_2': 34.75671469940728, 'ile_aux_perroquets': 8.260169348554555, '7633': 2.396435459259351, 'chevery': 9.569780566312247, '3920': 26.934252110114144, 'montreal_pierre_trudeau_intl_a': 1.5407186297953217, '11000': 22.57375269961952, '3953': 24.656561941687187, 'pointe_des_monts': 10.792614520208232, 'rouyn_a': 8.847062171405895, '10804': 1.7111717589380646, '7925': 17.38061241783592, 'kuujjuaq_a_2': 30.080093832844682, '10918': 21.965675030407738, 'cap_d_espoir': 9.183795953731419, 'schefferville_a3': 28.49000544407734, 'nemiscau_a': 24.66556650518885, '4352': 2.0731115583290887, '10197': 27.749298517328498, 'iles_de_la_madeleine_a_2': 13.269027165661}",15.769678483846032
1995-07-01 13:00,"{'4337': 13.633064788021443, '10804': 2.503571148783095, '9006': 17.024176845901763, 'havre_st_pierre_a_3': 34.10969932737365, 'parent': 21.142018055231276, '10918': 15.589997017293115, '3921': 15.38631940871062, '4180': 2.025997160032105, 'iles_de_la_madeleine': 7.739532142584039, 'jonquiere': 10.937973061899271, 'lourdes_de_blanc_sablon_a_2': 14.390289283915536, 'trois_rivieres_2': 11.268902412594429, '5085': 12.228861120887075, 'bonnard_1': 7.048468766202731, 'kuujjuaq_a_2': 33.98422125145443, '3960': 6.186196684053158, '10220': 18.787642281721574, 'la_grande_riviere_a': 3.9353601887918472, 'cape_whittle': 3.6688131676675653, '10197': 27.268051297158124, 'chibougamau_chapais_a_3': 8.539231262289576, 'baie_comeau_a_2': 5.931289762042269, 'matagami': 23.52567519926201, '4201': 16.849741950519856, 'akulivik_a_3': 25.773936378035543, 'waskaganish_a_3': 15.052650729643972, '4093': 16.335191774325637, '7633': 1.7117325707148439, 'cap_d_espoir': 14.701245338676486, 'schefferville_a3': 32.41673513004062, 'inukjuak_ua': 8.160560318906377, 'la_grande_IVa_2': 24.1790241017342}",14.751130310202132
1996-07-01 13:00,"{'l_acadie': 12.933588108820686, 'iles_de_la_madeleine': 20.688091334275995, 'mont_joli_a_2': 14.37597339439995, '7925': 16.444477169012742, '3960': 5.983627806810141, '4093': 4.216102621822252, '4157': 0.7803040157032797, 'quebec_jean_lesage_intl_a': 3.0858415239317054, '7704': 4.043655227003626, 'maniwaki_airport': 13.572195290865615, '4057': 17.408420233885423, '3921': 0.1971628100693934, 'natashquan_a_2': 19.761141536631044, 'chamouchouane': 4.596821278535458, 'la_grande_IVa_2': 29.963685431349873, '10918': 14.718098718884775, 'nemiscau_a': 2.1366646412687658, '10804': 7.518718171980353, 'la_grande_riviere_a': 0.9226080709264579, '7868': 21.263090656841293, '10197': 0.6829720627170985, '9006': 1.2100073258780029, 'lac_benoit': 35.65463182248979, '4145': 14.110850938377666, 'inukjuak_a_2': 26.856497454039882, 'lourdes_de_blanc_sablon_a_2': 20.04242398565478, 'sept_iles_a': 17.20420766470734, 'schefferville_a3': 4.728690568461772, 'gaspe_a_2': 7.249132012490321, 'kuujjuaq_a_2': 26.241435835565426, 'matagami': 0.08413183914743172}",11.892749985566073
1997-07-01 13:00,"{'7868': 9.726719324855964, 'longue_pointe_de_mingan': 6.384587809162937, 'baie_comeau_a_2': 8.919879782593455, 'la_pocatiere': 2.331521758993105, '4132': 7.539660756164622, 'inukjuak_a_2': 19.94070567333624, '26861': 13.900839784638904, 'rouyn_a': 10.988273062983907, '4061': 18.173312334872293, '3969': 15.854552260954819, 'l_acadie': 24.879808799592674, 'kuujjuaq_a_2': 10.565068853948361, 'parent': 6.565102135778972, 'akulivik_a_3': 21.00651048659998, 'cap_d_espoir': 12.469537977512942, '10084': 13.754359072800497, 'manouane_est': 7.432667838000455, 'la_grande_IVa_2': 29.261516579854856, '4157': 4.1003363507658435, 'iles_de_la_madeleine_a_2': 6.992289976043395, 'chevery': 2.8966443185319406, 'la_grande_riviere_a': 28.235513928805247, '4093': 9.955572064620554, '10804': 14.088082667337332, '4003': 7.28678501013151, 'kangirsuk_a_3': 8.638077673892681, 'waskaganish_a_3': 24.204059316046056, 'lourdes_de_blanc_sablon_a_2': 22.27972944429422, 'schefferville_a3': 32.753150639533516, 'chibougamau_chapais_a_5': 18.844823899440613, '10244': 15.025433078672847, '10197': 14.20097270188846, 'kangiqsujuag_a_2': 1.9511346347299536}",13.671128181738762
1998-07-01 13:00,"{'st_jovite': 13.26337317838042, 'lennoxville': 15.116748809757922, 'mistook': 5.052129405337666, 'barrage_angliers': 11.872834443520276, '4716': 20.695300429348436, '3953': 11.25367655578146, 'sept_iles_a': 11.113708742053475, '4832': 12.524440402355857, 'la_grande_IIIa': 27.535298352435937, '4352': 3.974135089561635, 'inukjuak_a_2': 2.7495460851718576, '4157': 7.237054395218848, 'schefferville_a3': 37.63308805671393, '10244': 17.381219803868454, 'inujivik_2': 27.08120885728099, 'iles_de_la_madeleine': 3.2002638971457316, 'matagami': 20.052218782334634, '4055': 8.410786134840713, '4209': 6.965243119271136, 'umiujaq_a2': 18.050674468203425, 'waskaganish_a_3': 17.54597164236509, 'lac_benoit': 27.55317895179718, 'ile_biquette': 29.660858125150725, '10804': 16.006551556969086, 'cap_d_espoir': 12.991915728221372, 'lourdes_de_blanc_sablon_a_2': 26.083893278557838, '4102': 6.541440950041803, 'parent': 1.6006460922092174, 'natashquan_a_2': 12.288933280370486, 'quaqtaq_a': 13.26706994061557, '10197': 25.446923853003234, '10903': 17.89249475664718, 'kuujjuaq_a_2': 28.966821471325815, 'chibougamau_chapais_a_5': 23.030224576286557}",15.883525682710115
1999-07-01 13:00,"{'7925': 13.857662566500338, 'beauceville': 9.411495923740418, '4716': 3.7957290636258705, '4145': 7.9025257033163, '4003': 15.140757991143317, '10244': 20.16056919997675, 'chamouchouane': 15.090773089482866, '10973': 27.23433622155696, 'waskaganish_a_3': 26.51001792436781, 'la_grande_IIIa': 22.28754415883178, 'gaspe_a_2': 10.296083903156585, 'lac_eon': 26.81782941007365, 'kangirsuk_a_3': 9.498637291312491, 'iles_de_la_madeleine': 5.619600345171833, 'baie_comeau': 18.473827335283943, '3960': 1.7450618183057145, 'montreal_st_hubert_a': 7.053292118465087, 'schefferville_a3': 19.085962099766476, 'kuujjuaq_a_2': 6.118150957087693, 'kuujuarapik_a': 17.570779932072845, '4209': 13.535855330871499, 'chevery': 8.467625266560525, '7793': 10.489021881958223, '10197': 4.209050016807538, 'lac_benoit': 8.49719895814227, '4099': 19.725877570375033, '4352': 2.251701744075092, '10804': 7.307616605484213, 'inujivik_2': 22.681826430868256, '4055': 9.799959790718532, 'inukjuak_a_2': 12.836882852097318, 'cap_rouge': 5.891689414682922, '4157': 3.813741146730706, 'lourdes_de_blanc_sablon_a_2': 10.00255107024212, 'kangiqsujuag_a_2': 20.631039276409965, 'matagami': 14.980345254913175}",12.744239435116004
2000-07-01 13:00,"{'trois_rivieres_2': 1.5530076888209123, 'inukjuak_a_2': 17.740116120118444, 'inujivik_2': 12.827369843585203, '4352': 9.0960838546807, 'apaluk_a_2': 14.540759048393923, 'natashquan_a_2': 15.012255546594716, 'onatchiway': 12.766228870644305, '3969': 22.415178379554703, '4538': 1.0362788756054329, 'baie_comeau': 21.324579431653227, 'iles_de_la_madeleine_a_2': 11.239608167020421, 'roguemaure': 11.60268506832874, 'cap_d_espoir': 21.542491491874117, '4111': 30.218271137442315, '7925': 28.81806030364706, 'parent': 11.972100698661592, 'kuujuarapik_a': 11.51005900478954, '10804': 5.0061524883319635, 'bonnard_1': 22.044853725640095, '7633': 4.4955250569362875, 'chibougamau_chapais_a_3': 30.00780669111637, '4716': 16.639159957113307, '10244': 0.11997631338100234, 'lac_eon': 13.455626039241906, 'schefferville_a3': 11.53704692266541, '4055': 2.2433287109870577, '10918': 18.548400044476494, '27528': 12.105522767498897, 'lourdes_de_blanc_sablon_a_2': 18.03656502818336, 'la_grande_IVa_2': 30.410335438164168, '10197': 32.1964455285932, '4132': 30.508097293122262}",15.705311735527099
2001-07-01 13:00,"{'ile_dorleans': 3.384595239445673, '10903': 19.43114611945694, '4003': 8.274740671286082, '10973': 8.024126805675678, 'barrage_angliers': 6.906570525899156, 'ile_biquette': 17.973034775281505, 'mont_orford': 23.22568302655516, 'kuujuarapik_a': 11.434208791859106, '4111': 11.146359357526947, 'tasiujaq_a_2': 5.527965741876429, 'chibougamau_chapais_a_3': 16.416010467645265, 'havre_st_pierre_a_3': 4.069320037592291, '4057': 15.638849199424968, '3923': 22.326864367295826, '10084': 11.347899255678335, 'matagami': 17.9622154759264, 'lourdes_de_blanc_sablon_a_2': 13.415525835645752, 'la_grande_IVa_2': 31.572826276917255, '3920': 4.8183483419246755, 'wemindji_a2': 2.573916323465795, 'lac_benoit': 22.649253391623304, 'cape_whittle': 10.653507735251537, '9005': 7.368979023854536, 'akulivik_a_3': 4.173916214640556, 'salluit_a': 24.310952101192086, 'kangiqsaulujjuaq_a_3': 4.1893338385923755, 'iles_de_la_madeleine': 4.53546015863796, '10197': 14.490866039459888, 'parent': 9.474899158393498, 'cap_d_espoir': 18.671390434388258, 'st_jovite': 24.590730393092784, '4209': 21.122404219991466, '4352': 23.60560401062554, 'inukjuak_a_2': 11.829906290267644, 'schefferville_a3': 31.339921078610303, '10804': 13.16109302376821}",13.934400659688032
2002-07-01 13:00,"{'4832': 4.005203549988693, 'parent': 6.913620594921916, 'mistook': 4.3490309357539445, 'port_menier_3': 2.0185461503555615, 'ste_foy_ulaval': 2.977061241301584, '4337': 7.365948317070433, 'kuujuarapik_a': 4.782888963364876, 'chibougamau_chapais_a_3': 10.773921461305378, 'chevery': 10.042652743232821, '4099': 23.789942175135252, '30264': 1.7408137035461166, 'pointe_au_pere_inrs': 18.352305811203067, 'akulivik_a_3': 5.370611100597955, '7925': 28.95625127165286, 'la_grande_IIIa': 27.940364087529844, '4055': 16.809035572888448, '10084': 10.107511025135082, 'lac_benoit': 6.688587908316066, 'kangiqsaulujjuaq_a_3': 21.26845200447434, '3953': 3.7113557440024536, '30435': 21.286631862871936, '3920': 35.05122958419261, '4209': 9.688735419207916, 'waskaganish_a_3': 16.68951665762701, '4003': 28.052210475401537, 'salluit_a': 15.7804715074992, 'schefferville_a3': 7.769823086390588, 'lac_eon': 18.59506793895575, 'lourdes_de_blanc_sablon_a_2': 18.780260880529156, 'iles_de_la_madeleine': 9.250458012588268, 'tasiujaq_a_2': 28.870733718514202, 'inukjuak_a_2': 4.108155317716083, 'frelighsburg': 2.5441997993908814, 'matagami': 7.724717334005625}",13.004597528137278
2003-07-01 13:00,"{'7925': 25.015150260444337, 'nemiscau_a': 16.261851219275783, 'la_tuque': 20.915360597512844, '30435': 16.63121479280865, 'sept_iles': 30.219539034293433, 'kangirsuk_a_3': 1.5694818306173346, '27535': 21.351680105892143, 'st_jovite': 13.426029699964914, '4209': 5.338038398903862, '7868': 7.160805084240266, 'kuujuarapik_a': 24.6586813846899, '10918': 21.291280175036697, '3960': 8.447509552799502, 'wemindji_a2': 21.923220430804932, 'chibougamau_chapais_a_3': 17.349016980462054, 'kuujjuaq_a_2': 10.148676414203123, 'ile_biquette': 12.685225840363223, 'iles_de_la_madeleine': 17.019210058411375, '27533': 6.3442836988469935, '32128': 0.3550025581052054, 'lourdes_de_blanc_sablon_a_2': 17.2527236402983, 'lac_benoit': 0.47571321677473577, 'natashquan_a_2': 28.653804680715297, 'gaspe_a_2': 0.2862099807266958, '3921': 3.88248584449002, 'akulivik_a_3': 26.779053933169592, 'la_grande_IVa_2': 6.904935016304492, 'sherbrooke_a': 10.024898196281065, '4057': 13.640572804770635, '4352': 22.283670317333403, 'kangiqsujuag_a_2': 2.891284850583176, 'inukjuak_a_2': 13.380297684575197, 'matagami': 24.71395057556488, '10804': 16.05123105381054, 'schefferville_a3': 24.858120734819536}",14.576863161368403
2004-07-01 13:00,"{'beauport': 21.762588424008186, '4716': 25.29913353617883, '42004': 5.309873505101244, '7868': 29.507454623207465, '7593': 0.46822288466532314, 'cape_whittle': 31.137137044716596, 'nemiscau_a': 24.608902744395905, 'sept_iles_a': 17.186107994882278, 'chamouchouane': 27.815468815375795, 'manouane_est': 9.481029345717701, '10804': 14.678300312975502, 'quaqtaq_a': 12.525309790985261, 'schefferville_a3': 18.37925263892089, '26799': 12.938507950686684, 'amqui': 11.923023309852852, '3920': 15.775138281101661, '27535': 16.242844302951198, 'cap_d_espoir': 16.132888127781783, 'iles_de_la_madeleine': 17.736768144441086, '27531': 0.49505374601642416, '4157': 14.823803278162615, 'tasiujaq_a_2': 14.825633465478049, '10197': 21.97473950711742, '3953': 12.570343051885828, 'kuujuarapik_a': 5.956795778105487, 'inukjuak_a_2': 23.329366540157565, 'lac_eon': 34.51672098319574, 'akulivik_a_3': 13.682507192794887, 'la_grande_IIIa': 19.493315186809028, '4093': 0.6299881243785137, 'salluit_a': 11.752243130902514, '42123': 10.442247582473811, 'lourdes_de_blanc_sablon_a_2': 4.945835341123484, 'matagami': 9.949396783757294}",15.5381159255972
2005-07-01 13:00,"{'10244': 7.02094284825273, 'shawnigan': 3.377761792166922, '32473': 16.04431146716172, '4055': 15.235359711531615, '4157': 16.15227762469253, '30578': 9.468706478114072, 'port_menier_3': 1.952178744369391, '32128': 14.517135450100724, '3923': 7.7590495811153914, 'iles_de_la_madeleine': 5.699464623872416, 'pointe_claveau': 9.20638499503653, 'schefferville_a3': 0.2833702335031205, 'salluit_a': 7.709712153161732, 'la_grande_riviere_a': 24.302086201578618, 'kuujjuaq_a_2': 10.723306799008256, 'chamouchouane': 8.661828933161956, '10804': 2.303352103187933, '42123': 22.918136571711386, '30264': 0.3848944741249909, 'umiujaq_a2': 25.17759063529934, '7870': 12.981754852369022, 'lourdes_de_blanc_sablon_a_2': 7.2592468137892325, '4102': 11.957580301321087, 'cape_whittle': 30.998628575757806, 'kangiqsujuag_a_2': 3.2593644899496326, 'bonnard_1': 22.986908170098857, 'akulivik_a_3': 11.557961894629216, '4209': 7.905827303001956, 'nemiscau_a': 16.093379386525285, '4003': 5.3278762413034855, 'la_grande_IVa': 5.209377250824431, '10197': 5.432668731205524, 'inukjuak_a_2': 19.912965509692455, 'lac_eon': 21.914926408288068, 'matagami': 1.9744176199243668, 'pointe_des_monts': 8.144089739052362}",11.161522908580114
2006-07-01 13:00,"{'bonnard_1': 14.077283091565803, 'beauport': 23.340033478586392, 'rawdon': 5.170575088405748, 'chamouchouane': 2.5809506733364813, 'cape_whittle': 28.36110344590884, '32473': 6.140667291747015, '9005': 3.7523448586767003, 'kuujjuaq_a_2': 26.093150376393282, '4093': 5.007729221475138, 'val_dor_a3': 19.358336272810185, '42123': 4.456155218778839, 'lac_eon': 22.727523815792665, '8997': 22.766472100970937, 'amqui': 40.235179039977034, '30435': 6.9440841400244295, 'riviere_au_feuilles': 35.7894250539764, '3921': 25.549306732117714, 'la_grande_IVa': 5.2850693497890475, '10903': 20.67443598799106, '7593': 35.731437046155676, 'gaspe_a_2': 23.58969211357129, 'schefferville_a3': 2.802303241697345, 'kuujuarapik_a': 22.6187445533928, '10220': 6.9723747098563535, '4352': 7.020406437375698, 'lourdes_de_blanc_sablon_a_2': 28.72576912478192, 'sept_iles': 0.598702573605479, '3923': 9.133669406251542, 'inukjuak_a_2': 4.8654893196020055, 'inujivik_2': 14.95998037050343, '44483': 10.793727394760666, 'quaqtaq_a': 25.824275559583512, '10197': 31.133954983238453, 'iles_de_la_madeleine': 10.54190236501529}",16.283007483462214
2007-07-01 13:00,"{'4538': 0.6345203024603379, 'iles_de_la_madeleine_a_2': 0.6203433350633816, '31367': 6.663024768082323, 'havre_st_pierre_a_3': 7.327221277086792, 'chamouchouane': 6.396428186899357, 'amqui': 13.907743161501912, 'varennes': 9.811557263549972, '3987': 15.733566244474524, '42123': 16.525391894233074, '4201': 1.768876679167306, '4093': 0.4955175513317087, 'ste_foy_ulaval': 4.6433891126104925, '27533': 19.556177959135255, 'manouane_est': 15.130783453036614, '27535': 12.704926032181596, '10903': 10.618509064999394, '43910': 4.050042123733299, 'kuujjuaq_a_2': 21.24150012244941, 'schefferville_a3': 17.14229447105558, '4061': 8.846867716733101, '7633': 9.920782897924887, '29368': 12.324937063021316, 'matagami': 11.34874963604566, 'chevery': 20.228472725107594, 'maniwaki_airport': 11.274798243176093, 'la_grande_riviere_a': 3.3086617269624483, 'la_grande_IVa': 9.484925731157063, '45088': 12.475833354457734, 'inukjuak_a_2': 3.194642505723465, 'lourdes_de_blanc_sablon_a_2': 9.099036232748574, '10804': 16.508292120614293, 'inujivik_2': 11.433948132940628, 'kangirsuk_a_3': 12.623968236127467, '10918': 17.817412794833977, 'riviere_au_feuilles': 8.33752399616526, '45447': 6.154639833352178}",10.259869609726223
