1984-07-01 13:00,"{'natashquan_a_2': 5.351098159750739, 'rouyn_a': 0.6265413291402755, '4932': 13.049312182108759, '4352': 8.556688561215786, 'kuujjuaq_a_2': 4.8181136445733035, 'schefferville_a3': 14.54632317640476, '4055': 0.850241436343202, 'sept_iles_a': 7.75548536490367, '3969': 2.6417936958293033, '4093': 6.58029624172867, 'montreal_pierre_trudeau_intl_a': 2.1705244335079215, '5126': 5.52962723035003, 'lourdes_de_blanc_sablon_a_2': 5.022014915076403, '4716': 3.767196454652227, 'gaspe_a_2': 8.495164690703962, 'quebec_jean_lesage_intl_a': 9.275390624527802, '3919': 5.222032441929027, '3914': 2.803633525746262, '4168': 12.447838945199399, '4132': 5.159462225965132, '4003': 3.211048126833054, 'nitchequon': 7.302885090944121, '4157': 5.712848854369897, 'la_grande_riviere_a': 4.879658949351375, 'gagnon_a': 5.161311944688148, 'iles_de_la_madeleine_a_2': 5.442681829651187, 'inukjuak_ua': 5.205308103264253, 'mont_joli_a_2': 8.97172239157366, 'chibougamau_chapais_a_3': 5.649509394238496}",6.076060482,
1985-07-01 13:00,"{'quaqtaq': 5.996363175075782, '4180': 1.9476314236177856, 'sept_iles_a': 22.1410576308976, '4337': 14.803434765016128, 'mont_joli_a_2': 4.77718769588048, 'la_grande_riviere_a': 11.691460711188464, '3919': 2.592440620062302, '5085': 4.318337478741624, '4168': 6.2949458993145395, '4055': 1.7585502945424132, 'gaspe_a_2': 9.07886444319119, 'natashquan_a_2': 13.458141746837654, '4201': 4.525238136612806, 'val_dor_a3': 1.9152974704731047, 'lourdes_de_blanc_sablon_a_2': 7.166830614828747, 'kuujjuaq_a_2': 2.0877084188037216, '4003': 6.040001536968338, 'sherbrooke_a': 4.389911820530163, 'schefferville_a3': 1.2176200074672323, '4093': 13.426364341523735, '3953': 0.18831217737678685, 'gagnon_a': 2.0783162568763522, 'inukjuak_ua': 3.3479195002219857, '4716': 5.662152513648413, 'bagotville_a': 5.816981242222463, '3914': 6.42516382481006, 'chibougamau_chapais_a_3': 3.014862638573092, 'iles_de_la_madeleine_a_2': 4.7679935921376675, 'nitchequon': 6.551804950857068}",6.12003086,
1986-07-01 13:00,"{'4352': 1.491948616801805, '3929': 3.9871675703446687, 'natashquan_a_2': 6.0372914358287275, 'ste_agathe_des_monts': 0.17171444998869845, '5126': 0.9678066202073783, '4209': 1.5865962834763216, 'chibougamau_chapais_a_3': 0.24898774665330592, 'val_dor_a3': 4.957112168720748, '4692': 2.813078174376148, 'mont_joli_a_2': 8.800959764619012, 'kuujjuaq_a_2': 3.8083469301281454, '4716': 1.111457002274575, 'bagotville_a': 1.921981820537436, '4168': 1.5808555435400802, '4157': 4.256740133805263, '3923': 4.709312295437034, 'iles_de_la_madeleine_a_2': 5.664738543689339, 'sept_iles_a': 3.839565950023305, '4099': 0.27453067168964296, 'sherbrooke_a': 7.48107810236575, 'kuujuarapik_a': 8.817869643177524, 'lourdes_de_blanc_sablon_a_2': 5.485986542675338, 'quaqtaq': 17.533047845539105, '3914': 18.60307704983161, 'schefferville_a3': 2.820439114775205, 'la_grande_IVa_2': 3.206389657547483, '4003': 1.4141232910623014, '3919': 2.0609246699436756, 'inukjuak_ua': 4.255462524700265, 'gaspe_a_2': 3.156002249925896}",4.435486414,
1987-07-01 13:00,"{'4589': 6.060851526786761, 'chibougamau_chapais_a_3': 5.792601251643298, '4352': 5.003327158634427, 'natashquan_a_2': 10.936187681946954, '3969': 6.3941753278526985, '4538': 4.7613700340906995, 'sherbrooke_a': 0.7360166527818901, '4093': 9.370388751195863, '4683': 5.126973704041783, 'la_grande_IVa_2': 4.218014523837489, '3914': 6.4198242780684485, 'inukjuak_ua': 1.4813738385978592, 'val_dor_a3': 4.076305015581925, 'mont_joli_a_2': 20.238809418931634, 'bagotville_a': 8.473695816584046, 'iles_de_la_madeleine_a_2': 23.79495839673227, 'kuujuarapik_a': 7.670977695613001, 'schefferville_a3': 5.769765739757311, 'gaspe_a_2': 8.197997747574192, '3919': 9.49876323945586, 'sept_iles_a': 8.540306838291219, 'lourdes_de_blanc_sablon_a_2': 10.961831082682973, '4168': 2.4912210034932443, '4003': 13.71765600383257, '4157': 4.47160984303591, '4132': 9.375803921973448, '4055': 0.5223018119035334, 'ste_agathe_des_monts': 1.3822256283394925, 'quaqtaq': 8.870609268421456, 'kuujjuaq_a_2': 13.089187633587986}",7.581504361,
1988-07-01 13:00,"{'4832': 2.1382021037246233, 'chibougamau_chapais_a_3': 5.873097392256973, 'la_grande_IVa_2': 2.542272966242031, '4201': 6.736931564074766, '4099': 2.4144270007776036, '3969': 3.15020577825619, 'lourdes_de_blanc_sablon_a_2': 3.398582420923116, '4295': 6.715844637373088, '4716': 8.360618889093981, 'la_grande_riviere_a': 16.287526340677317, 'gaspe_a_2': 11.271227944876891, '3919': 8.838020001032717, 'rouyn_a': 2.5460106792892745, 'sherbrooke_a': 0.9532027024248109, '4003': 10.081816715948946, 'bagotville_a': 0.3558565976001411, '3914': 6.058402964601575, 'ste_agathe_des_monts': 5.539733422914864, 'inukjuak_ua': 4.491645217854405, '4209': 1.2587899873137545, '4168': 7.2014631796587025, 'natashquan_a_2': 4.321513842086354, '4055': 1.216593046942453, 'baie_comeau_a_2': 14.016069528298313, '4157': 1.8356615046525775, 'iles_de_la_madeleine_a_2': 16.80441431479804, 'schefferville_a3': 1.0782033122831471, 'kuujjuaq_a_2': 7.052910182441828}",5.804973009,
1989-07-01 13:00,"{'natashquan_a_2': 5.516626897371495, 'la_grande_IVa_2': 4.816745755849908, '3969': 6.854903664894987, 'baie_comeau_a_2': 2.235958678104419, 'quebec_jean_lesage_intl_a': 12.75661845988312, '3914': 1.7617614312563585, '5097': 9.240054406672394, '4295': 5.496078290986631, 'matagami_a_2': 4.118596804565648, '4168': 2.2994716664171957, '3919': 6.282726097102994, '4132': 14.066908102487409, '4099': 2.3007141334776016, 'montreal_st_hubert_a': 3.90518823445489, '4157': 0.17600166101417614, '4716': 3.1879987370446727, 'schefferville_a3': 0.9484631158820864, 'iles_de_la_madeleine_a_2': 5.638356890221573, 'chibougamau_chapais_a_3': 7.489628055240507, '4055': 4.015510616493454, 'kuujjuaq_a_2': 1.2574624591593668, 'inukjuak_ua': 3.4194279012142275, 'lourdes_de_blanc_sablon_a_2': 19.054512326127313, 'kuujuarapik_a': 9.067652004322031, 'maniwaki_airport_ua': 2.396569125994736, '4003': 5.881577609017041, 'gaspe_a_2': 10.581499777380513}",5.732111589,
1990-07-01 13:00,"{'4003': 9.366510642134712, 'havre_st_pierre_a_3': 5.221952335109277, '4099': 4.21229771231757, 'la_grande_riviere_a': 7.82590636259024, '4683': 2.9153777546664017, '4201': 6.233986365065501, '3969': 5.417397431346057, 'la_grande_IVa_2': 7.434741341276776, 'lourdes_de_blanc_sablon_a_2': 1.7261960501750337, '4716': 6.220182755626947, 'schefferville_a3': 1.5019767325704798, '4295': 0.8525999117679213, 'sherbrooke_a': 7.960266145057034, 'chibougamau_chapais_a_3': 7.445815564943565, 'baie_comeau_a_2': 2.9361187179912704, '3914': 2.258132676952913, '4055': 6.6563495959112835, 'kuujjuaq_a_2': 2.8799760403322825, 'iles_de_la_madeleine_a_2': 3.735767222571969, 'maniwaki_airport_ua': 4.9847365724531265, '4180': 2.859310422903919, '4168': 3.790349887827599, 'matagami_a_2': 0.3662214277421558, 'quaqtaq_a': 5.775622114528254, 'inukjuak_ua': 0.8050987569024421, '4538': 2.3115299156654974, 'bagotville_a': 11.45989672071688}",4.635345081,
1991-07-01 13:00,"{'4841': 8.38214870578679, '3960': 0.2885079970384652, '3921': 8.319481060881479, 'montreal_pierre_trudeau_intl_a': 2.6192058725408103, 'val_dor_a3': 4.220420614479522, 'havre_st_pierre_a_3': 7.248829576766166, 'lourdes_de_blanc_sablon_a_2': 7.267882830347837, '4201': 10.97543688005219, 'mont_joli_a_2': 5.090395952274331, '4716': 2.587151869539955, '4209': 2.7818396305346766, '4099': 10.581686548576144, 'bagotville_a': 15.978969595979791, 'kuujjuaq_a_2': 12.631638665666603, '4295': 11.017367548823326, '4168': 4.890705369539969, 'iles_de_la_madeleine_a_2': 12.519289135041351, 'inukjuak_ua': 4.652504490051758, 'la_grande_IVa_2': 0.4137108402558063, 'schefferville_a3': 22.892188508742166, '4157': 4.22539887786402, '3914': 13.700406784848536, 'la_grande_riviere_a': 8.403699073312833, '4003': 11.690826857657203, '4055': 12.424333979850225, 'chibougamau_chapais_a_3': 9.660374461989367}",8.287092374,
1992-07-01 13:00,"{'kuujuarapik_a': 4.632471088817926, '4132': 7.509463993254377, '3960': 4.534063820077309, '4352': 2.298077914421903, '5097': 9.648371905212343, 'kuujjuaq_a_2': 4.256038809795076, '3914': 6.028103419799052, 'inukjuak_ua': 1.6877288773401133, 'havre_st_pierre_a_3': 5.861580494408219, '4716': 3.1054151983899114, 'sherbrooke_a': 21.914733000468637, 'baie_comeau_a_2': 2.0167671741981223, 'val_dor_a3': 3.6897519367277187, '4168': 0.3110606478845437, 'iles_de_la_madeleine_a_2': 8.37986958934161, 'la_grande_IVa_2': 1.350937338797328, '4099': 3.610018024268877, 'lourdes_de_blanc_sablon_a_2': 7.0309646492977755, 'bagotville_a': 18.830391584943413, '4003': 4.598340408931206, 'ste_agathe_des_monts': 4.431216193908893, '3921': 6.183531712475126, '4180': 2.2374723188489245, 'schefferville_a3': 6.217713803985323, '4055': 2.2403514663822968}",5.704177415,
1993-07-01 13:00,"{'mont_joli_a_2': 3.672816115617996, '4295': 7.045512839620585, '4157': 3.8383927080882394, 'rouyn_a': 5.926661704072082, 'kuujuarapik_a': 2.218695601550973, '4099': 2.4088223455358353, '3969': 9.344205718088581, 'havre_st_pierre_a_3': 3.1480764899006584, 'waskaganish_a_3': 0.16720778682603843, '4683': 3.5463036300114474, '4201': 3.963028186932151, '4055': 3.6128076740320854, 'quebec_jean_lesage_intl_a': 11.602590866089654, 'schefferville_a3': 1.6254449428527185, '4538': 5.496196094668845, 'iles_de_la_madeleine_a_2': 3.312948207596424, 'montreal_st_hubert_a': 7.461156771110087, 'kuujjuaq_a_2': 8.621065933915101, 'la_grande_IVa_2': 8.96833203743271, 'lourdes_de_blanc_sablon_a_2': 2.5852164498747463, '4003': 10.03736278765533, '4716': 2.8501359483478836}",5.066044584,
1994-07-01 13:00,"{'4337': 6.164259923288082, '10911': 4.577316576357948, 'mont_joli_a_2': 2.8097817188657466, '4589': 17.526470563895586, '3923': 4.195336315636858, 'sept_iles_a': 0.975823779301809, 'cape_whittle': 2.6884255697484196, '10197': 0.18779188649300593, '4003': 0.013940240982318386, 'kuujuarapik_a': 5.624128584943449, 'trois_rivieres_2': 6.334260677099367, 'schefferville_a3': 5.065715336151495, '4057': 3.2869996718195438, 'lourdes_de_blanc_sablon_a_2': 8.836856092724117, 'roguemaure': 3.065149950739663, '4209': 12.445947364084049, '4102': 7.4308160309164, 'nemiscau_a': 2.499365073517918, 'gaspe_a_2': 16.09073956013696, 'iles_de_la_madeleine': 4.984125792131122, 'bagotville_a': 4.778269334681202, '4157': 6.6823964930665625, '10804': 9.026415740993198, 'bonnard_1': 16.245525915142558, '3921': 0.7338402768512431, 'parent': 10.872404787933291, 'wemindji_a2': 2.2349163693438534, 'kuujjuaq_a_2': 5.382544941428289, '11000': 10.227998409280683, 'la_grande_IVa_2': 5.5920569507554845, 'chibougamau_chapais_a_3': 0.5004208121000282}",6.034840024,
1995-07-01 13:00,"{'9005': 14.534931230712512, 'cap_tourmente': 0.3385797577512193, 'lac_benoit': 3.9765290052818525, 'waskaganish_a_3': 9.178592938960554, 'inukjuak_ua': 4.503946418368852, '4201': 3.8340381087806517, 'ile_charron': 3.434640174618284, 'natashquan_a_2': 4.074504780607864, 'la_grande_IVa_2': 6.09650673753236, '3953': 7.464835675535397, 'la_grande_riviere_a': 1.9773604391850448, 'iles_de_la_madeleine': 0.25134768819715525, '3920': 2.431243382115591, '4061': 19.904750615218518, '4093': 12.19388185942564, 'mont_joli_a_2': 14.11655263288981, '7747': 1.541225033409365, 'akulivik_a_3': 16.794622148980466, '7925': 4.4812518251453, '7633': 16.229379701662584, 'sept_iles_a': 6.141125141991047, 'normandin': 3.6433277219510263, 'rouyn_a': 4.534394239404758, '10918': 4.053695995336042, 'maniwaki_airport': 2.0609907600718884, 'cap_d_espoir': 0.2316216670449034, 'lourdes_de_blanc_sablon_a_2': 4.249897950976203, 'kuujjuaq_a_2': 0.2471797413392114, '10804': 6.506082335382931, 'schefferville_a3': 2.117900431395327, '10197': 8.871183613113521}",6.12955225,
1996-07-01 13:00,"{'chamouchouane': 14.65527157523147, '4145': 0.9407830402090553, '10197': 5.013759977987458, '4683': 4.325187335491393, 'beauceville': 5.986963201429056, 'cape_whittle': 13.62748342305288, 'corossol': 24.451192154560303, '8997': 10.387864152908232, 'matagami': 1.4383617202873822, 'mont_joli_a_2': 6.834194186629556, '7633': 8.862590323645435, '7697': 0.5300342778303424, 'l_assomption': 0.9253207843958648, '4102': 0.5881378500365955, '3953': 0.4470497625475076, 'iles_de_la_madeleine': 4.485741980805404, 'bagotville_a': 1.9815934582721582, 'inukjuak_a_2': 27.75761143424358, 'la_grande_IVa_2': 2.6749531636550756, 'la_grande_riviere_a': 0.9111658586226099, '7747': 11.03343470054353, '3921': 4.474930223190661, 'lac_benoit': 0.27343763489562534, '10804': 10.516885669200498, 'lourdes_de_blanc_sablon_a_2': 2.3012395177262803, 'kuujjuaq_a_2': 2.286959016029993, 'nemiscau_a': 9.081176244895119, '4055': 6.492445211994088, 'schefferville_a3': 2.5532278261374017}",6.408241231,
1997-07-01 13:00,"{'5186': 6.4383212062970845, 'inukjuak_a_2': 9.124127641886618, 'varennes': 2.6599018684490687, '7704': 12.030012944273654, 'kuujjuaq_a_2': 13.419091146952605, '3920': 4.746456705506727, '4102': 0.6041222470272167, 'havre_st_pierre_a_3': 4.515608732194883, '4716': 0.367450794967338, 'la_grande_IIIa': 4.975347486859837, 'cap_tourmente': 1.4995553331763123, '10220': 5.875941782381178, 'baie_comeau_a_2': 0.27457632238057883, '4180': 2.7743286028167127, 'chibougamau_chapais_a_5': 14.67801223302436, 'lourdes_de_blanc_sablon_a_2': 5.640300989466477, 'maniwaki_airport': 7.790460573399056, '10903': 5.247136234584518, '4003': 16.125665922935774, 'matagami': 1.2897785048846728, 'kangiqsujuag_a_2': 0.6452298355025139, 'waskaganish_a_3': 0.9327604622626673, 'akulivik_a_3': 15.200108682938048, 'manouane_est': 5.642970960276186, 'schefferville_a3': 3.0642277308494315, 'chevery': 2.445522016708164, '7793': 5.5082699321761535, 'cap_d_espoir': 1.9647623881076708, 'parent': 5.528702440946601, '3923': 6.830932558252389, '10804': 0.06891824465681573, 'iles_de_la_madeleine': 5.491833941039092, 'kangirsuk_a_3': 17.238679961216537, 'kuujuarapik_a': 0.30612293921951306}",5.616036452,
1998-07-01 13:00,"{'sherbrooke_a': 0.13250500402516607, 'cap_madeleine': 2.1597689495466774, '10918': 1.1194805521910105, 'l_etape': 2.8513969062938145, '4132': 5.23138384488842, '3969': 3.3514922557169697, '4716': 8.663910708986883, '4683': 9.91738515955262, 'schefferville_a3': 3.9663073642981814, 'gatineau_a': 7.858727815117934, '10197': 4.200828642450428, 'la_grande_IIIa': 9.554925894183409, 'roguemaure': 5.452353096569734, 'kuujuarapik_a': 5.510923819794961, 'nemiscau_a': 3.1346039913504367, '4111': 3.6604333573714314, '4538': 2.6494703448779333, '10804': 0.4322231612832166, 'kuujjuaq_a_2': 3.650672239885065, 'parent': 12.270754392958448, 'pointe_au_pere_inrs': 9.313741142044464, 'chevery': 9.794500245197497, '7633': 3.11113532549453, 'inukjuak_a_2': 2.8851519375017247, '10244': 14.099786206348284, 'lourdes_de_blanc_sablon_a_2': 17.180239542789227, 'bonnard_1': 5.764954148530027, 'chibougamau_chapais_a_5': 7.93533063938585, 'iles_de_la_madeleine_a_2': 10.342055924540901, '4055': 8.99479051835826, 'quaqtaq_a': 3.73024085928299, 'inujivik_2': 11.723510518165948}",6.270155766,
1999-07-01 13:00,"{'nicolet': 9.63432709400677, '10804': 3.9701848604808774, '7870': 9.064228232495196, 'kuujjuaq_a_2': 11.645028388740297, 'cape_whittle': 18.969724685582367, 'pointe_au_pere_inrs': 3.9328972389563095, '4093': 2.640033717013127, 'quaqtaq_a': 2.973385094923284, '4337': 3.7041187941490143, 'barrage_angliers': 6.149434777708928, '7704': 10.061654285425533, '3960': 4.280514691609653, 'wemindji_a2': 0.38833980076565844, '10244': 0.24288976674160523, '7633': 3.5531143488966617, 'cap_d_espoir': 3.24000415406368, '7593': 15.295825653622448, '10220': 2.3166718120460015, '7844': 9.09425112530992, 'longue_pointe_de_mingan': 3.844878119016194, 'iles_de_la_madeleine': 10.41460739028049, 'st_henri': 10.878061431999257, '4716': 29.063879005668703, 'inukjuak_a_2': 4.205178737835485, 'lac_benoit': 15.53484371347976, '10197': 1.9263023106144903, 'schefferville_a3': 21.1153942026246, 'chibougamau_chapais_a_5': 2.006087686332343, 'kuujuarapik_a': 3.4236004382304372, 'lourdes_de_blanc_sablon_a_2': 18.354670026632494, 'la_grande_IVa_2': 3.6219656419519275, 'parent': 5.821793643788604, 'matagami': 2.177158508337742, 'inujivik_2': 1.2020281065959395, 'nemiscau_a': 7.109241112529514}",7.481609103,
2000-07-01 13:00,"{'9005': 14.468907293865515, 'lac_eon': 6.354291832392988, '4157': 3.8859742599412446, 'normandin': 11.40616474856023, 'natashquan_a_2': 8.005314707825345, '4102': 2.0635235340077287, 'lauzon_aut': 4.505437761870393, '4352': 9.340646813024406, 'la_grande_riviere_a': 3.598018156627816, 'montreal_pierre_trudeau_intl_a': 4.144530793393082, '10804': 0.6663602909326549, 'lourdes_de_blanc_sablon_a_2': 3.747555586880976, '3969': 3.728086507268193, '10084': 10.029213018197563, 'lac_benoit': 2.4434665321632263, 'sept_iles_a': 4.1269727355250385, 'rouyn_a': 0.5408307510610495, '10244': 0.3278661118702022, '4055': 3.8271780130646693, '7704': 10.014290539902756, 'iles_de_la_madeleine_a_2': 10.981625159223736, 'inukjuak_a_2': 4.700448376251664, '10197': 5.206735874386382, 'amqui': 8.588221176527801, 'cap_d_espoir': 5.551213020838544, 'apaluk_a_2': 10.82496245249737, '4003': 10.744437430515855, '10903': 1.454250217291591, 'akulivik_a_3': 3.4950037701375454, 'schefferville_a3': 10.905070107700606, 'la_grande_IVa_2': 6.7539899814713}",6.013889921,
2001-07-01 13:00,"{'29368': 13.481189229274861, 'gatineau_a': 6.704039137328554, 'umiujaq_a2': 6.299613507492868, '10084': 7.89747565268841, 'lourdes_de_blanc_sablon_a_2': 2.700593666620353, '4111': 14.740800630893588, 'chamouchouane': 15.23230760722505, '10804': 8.390460493048263, 'la_grande_riviere_a': 4.153135512720052, 'inukjuak_a_2': 2.2219597180698827, 'bonnard_1': 1.2995459776626532, '5126': 0.09650560286529597, 'akulivik_a_3': 12.166292016412477, '7733': 39.4167576330967, 'cap_d_espoir': 12.439503988060139, 'havre_st_pierre_a_3': 2.1312775866014952, 'ile_dorleans': 0.1323262802760219, 'frelighsburg': 14.767580666462102, '3920': 4.163773277144987, 'schefferville_a3': 0.1316875705440097, 'roguemaure': 9.716748266391644, 'la_grande_IVa_2': 1.8182127088320037, '10918': 5.817434010641243, 'chevery': 13.771386667137318, 'waskaganish_a_3': 6.34738930826439, 'barrage_temiscamingue': 6.187925191047174, 'pointe_noire_cs': 1.7816726815065245, 'mont_joli_a_2': 19.85358238708313, 'kangiqsaulujjuaq_a_3': 1.6554087579701644, 'salluit_a': 2.4218672697436006, '10197': 2.4950875949035947, '26912': 3.2296559875104762, '4932': 21.025774751221274, 'tasiujaq_a_2': 1.8227566504072072, 'iles_de_la_madeleine': 19.526284686395492}",8.172514648,
2002-07-01 13:00,"{'4111': 4.159932316213883, 'ste_anne_de_bellevue_1': 5.353864751940968, '29368': 0.20141556401930671, '5085': 8.03902074360052, 'waskaganish_a_3': 0.473993836080707, '4209': 3.047823069140968, 'lauzon_aut': 6.00026171073514, 'lac_eon': 5.103358620734017, 'sept_iles_a': 6.090542267071042, 'roguemaure': 5.9571214535579635, '27533': 8.187633027311328, 'mistook': 3.7812286786183584, '10244': 4.325920113978459, '4295': 0.5706176439253543, 'cap_d_espoir': 0.2316046190001142, 'chevery': 11.07512114973885, 'kuujjuaq_a_2': 15.983952705806521, 'mont_joli_a_2': 7.254056282595833, 'chibougamau_chapais_a_3': 0.39240867551804115, 'iles_de_la_madeleine_a_2': 7.376231381759917, 'parent': 8.636253629269028, '26912': 9.061283911659007, 'la_grande_IVa_2': 12.634578652400545, 'lourdes_de_blanc_sablon_a_2': 6.755000686242624, 'inukjuak_a_2': 22.841188375849903, '7633': 0.3171386905828957, 'salluit_a': 7.386868658954796, 'umiujaq_a2': 3.7721828124211463, '4201': 9.84213609349908, 'bonnard_1': 7.425707844345993, '10804': 4.558384563833918, 'akulivik_a_3': 22.76970267524562, 'schefferville_a3': 6.899870177857707, '10918': 2.0224975712205264, '10197': 19.438694051284795, 'la_grande_riviere_a': 21.802500218520848}",7.493613812,
2003-07-01 13:00,"{'lauzon_aut': 4.106725163856009, 'chevery': 5.9649499251722204, '5186': 7.680208444097804, '3921': 4.8376116675357554, '4201': 0.5078037524822179, 'val_dor_a3': 3.6523953269689624, '27531': 6.574150465373814, '4093': 3.9371666464730897, '32473': 0.5579250048032982, 'cap_d_espoir': 8.166946123165605, 'maniwaki_airport': 5.706957732722495, '7633': 6.549999782905406, 'chapais': 9.154751570534092, 'pointe_noire_cs': 1.8651193006090487, 'schefferville_a3': 11.562803898695439, 'varennes': 9.164613957756426, '10918': 6.402937223031936, '4057': 1.597681940440971, 'mistook': 3.2483848920826333, 'wemindji_a2': 4.204263628324306, '10804': 10.070002276466937, 'akulivik_a_3': 8.459270473780842, 'kangiqsujuag_a_2': 5.955877977607699, 'pointe_au_pere_inrs': 6.782100038720271, 'manouane_est': 6.959817637857917, '3960': 10.226274369584793, 'kuujjuaq_a_2': 5.490324900686275, 'havre_st_pierre_a_3': 8.778117480870932, 'kuujuarapik_a': 10.499987186007191, 'lourdes_de_blanc_sablon_a_2': 14.05396875870748, 'iles_de_la_madeleine_a_2': 2.4717048066013803, 'la_grande_IVa_2': 5.925591889059557, 'nemiscau_a': 3.952247906811998, '4180': 9.983781173956512, 'inukjuak_a_2': 5.996442859901432, '10903': 5.54243297867275, 'kangirsuk_a_3': 11.823411071860882}",6.443641898,
2004-07-01 13:00,"{'wemindji_a2': 4.682776296844288, 'cape_whittle': 4.772734570432142, '31367': 9.700116350946976, '4589': 3.4139246399457637, 'ste_clotilde': 0.6516376211292556, '10220': 7.138537437215735, 'la_tuque': 2.002141004409925, 'nemiscau_a': 7.418906912126223, 'havre_st_pierre_a_3': 5.770417532991631, '7633': 4.9709685858237975, '4111': 3.7869614350651233, '3960': 5.068561584085401, 'la_pocatiere': 5.777490807341948, '4201': 12.77416603165724, 'baie_comeau_a_2': 5.676491942535774, 'chapais': 5.239277735626397, '10918': 7.619589937344557, '10244': 4.975604051029119, 'rouyn_a': 0.06721631170737297, 'kuujjuaq_a_2': 3.6480005339346118, 'bonnard_1': 6.160837728899761, 'cap_d_espoir': 10.532994935509267, '10804': 4.624132632163667, '4209': 8.882232350512234, 'inujivik_2': 9.479369808707927, '42123': 2.454002347120859, '10197': 7.246773586321899, 'iles_de_la_madeleine': 1.173987126244489, 'schefferville_a3': 8.5910662457693, 'lourdes_de_blanc_sablon_a_2': 1.6485606909651533, 'kuujuarapik_a': 0.5116857883649644, 'inukjuak_a_2': 11.296680199141019, 'maniwaki_airport': 7.515988575138882, '4295': 5.959731791644002, 'quaqtaq_a': 6.9854704397853755}",5.663401016,
2005-07-01 13:00,"{'st_henri': 4.3484076180404685, '42183': 6.536654081382178, 'sept_iles': 2.9797993643956495, 'l_artifice': 11.34406960020095, '3921': 8.629479311771043, 'inukjuak_a_2': 12.609679536139431, 'chibougamau_chapais_a_3': 0.6811123086830762, '4111': 3.9816281692635798, 'nemiscau_a': 6.482645822280599, 'matagami': 4.277536458592323, '30264': 5.615167790275272, 'iles_de_la_madeleine': 4.662758931949334, 'lac_eon': 10.1870654243769, '4055': 8.045187570410434, '4716': 2.7068985686556637, 'bonnard_1': 7.272782885158094, 'kuujjuaq_a_2': 0.054697675199957274, 'la_grande_riviere_a': 7.096123871393303, '3923': 6.865295240785876, '7925': 1.918462241087859, '4003': 0.12357069829063505, 'schefferville_a3': 13.351876239901806, '42123': 6.980564606886524, 'mont_joli_a_2': 2.983301637312696, 'natashquan_a_2': 13.947376615892459, 'lourdes_de_blanc_sablon_a_2': 2.1348817360008034, 'quebec_jean_lesage_intl': 10.031965795273472, '8997': 29.616005242054847, '10804': 2.6504913665260403, '4352': 7.1599463504053595, 'umiujaq_a2': 34.45365228851692, 'akulivik_a_3': 10.36944969819228, 'parent': 5.807277833782351, 'cap_d_espoir': 4.650723941072631, 'la_grande_IVa': 16.08751691760679, 'kangiqsujuag_a_2': 2.636820105510015, '10197': 2.9416335234884556, 'salluit_a': 22.55376230375051}",8.020428141,
2006-07-01 13:00,"{'manouane_est': 8.068485482581252, 'saint_sabine': 1.8078950915514227, '4093': 5.24398320712281, '29368': 6.706849379811665, '10918': 14.495434942141667, '30266': 0.044340996327949966, 'sept_iles_a': 1.2170571792926026, 'ile_dorleans': 0.9508457378476436, '43910': 2.9334048138623423, 'val_dor_a3': 13.199620232949066, 'onatchiway': 2.0299198009248123, 'chibougamau_chapais_a_3': 5.03234339514249, '4841': 5.483807306679026, '8997': 7.113564919717067, 'iles_de_la_madeleine_a_2': 3.2359202273673873, 'kuujjuaq_a_2': 0.4402481463577459, '30578': 4.795578256396848, 'lourdes_de_blanc_sablon_a_2': 7.663102984306903, '4055': 7.765833297236263, 'riviere_au_feuilles': 2.7362128719500056, 'cap_d_espoir': 5.011162005562358, 'natashquan_a_2': 16.885258287914585, '30435': 7.062345083743047, 'la_grande_riviere_a': 10.011762048686663, '42123': 3.114000184380746, 'mont_joli_a_2': 3.7865724790944455, 'parent': 7.014933075878385, '42967': 10.312704958685636, 'schefferville_a3': 2.891278215814932, 'inukjuak_a_2': 0.9795476938269161, '10804': 0.8055120063126964, '10197': 1.156639333188771, 'inujivik_2': 13.98204097531212, 'la_grande_IVa': 2.865115494760474, 'quaqtaq_a': 0.5395643271318598, 'lac_eon': 14.981381579395673}",5.621229612,
2007-07-01 13:00,"{'45607': 1.9342835897960384, '3923': 1.0192075215440308, 'charlevoix_mrc': 5.720864442575236, '4111': 1.780874529272472, 'wemindji_a2': 5.388682848306976, 'amqui': 4.168007779087127, '10903': 10.993227886486526, '10244': 7.079849327089931, '45407': 0.40884306376039525, '7633': 5.5881439813865175, '30264': 7.311088062497598, 'ile_aux_perroquets': 8.579542080137452, 'iles_de_la_madeleine_a_2': 10.8619508219002, '4716': 9.339916062915663, 'la_grande_IVa': 2.1282965336455604, '4055': 2.869665656587541, '42123': 5.711661108082822, 'lac_benoit': 3.769903767996663, 'lac_st_pierre': 1.67899152418204, '10197': 3.322588555451924, 'kuujuarapik_a': 4.189611381230014, '45088': 0.8096871313719411, 'chapais': 8.42937539584964, '42967': 8.708047501031002, 'parent': 2.1809479260362643, '10918': 3.8797375255094853, 'riviere_au_feuilles': 9.135090503462887, 'apaluk_a_2': 4.3112292183710075, '3987': 0.5064227664297984, 'lourdes_de_blanc_sablon_a_2': 4.778477345965088, 'inukjuak_a_2': 9.463748773091416, 'matagami': 7.138781574157129, 'chevery': 3.9350773655065474, '10804': 14.061540786244862, 'schefferville_a3': 1.9572947739721585, 'cap_d_espoir': 11.528071200135862, 'inujivik_2': 14.986341607822263}",5.666353295,
